tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,142468704998779672068096,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,142468704998779672068096
-375000,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,142468704998779672068096
-359940,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,142468704998779672068096
-359340,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,142468704998779672068096
-348900,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,142468704998779672068096
-301980,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,142468704998779672068096
-278760,9235114715599991734272,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,151703819714379663802368
-266760,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,151703819714379663802368
-256920,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,151703819714379663802368
-254220,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,151703819714379663802368
-250200,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,151703819714379663802368
-248940,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,151703819714379663802368
-246480,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,151703819714379663802368
-246420,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,151703819714379663802368
-244200,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,151703819714379663802368
-240480,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,151703819714379663802368
-239880,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,151703819714379663802368
-239040,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,151703819714379663802368
-238200,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,151703819714379663802368
-237720,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,151703819714379663802368
-237240,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,151703819714379663802368
-237180,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,151703819714379663802368
-237060,9774809955922891243520,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-236640,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-235380,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-235260,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-235080,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-235020,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-234780,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-234540,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-234480,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-234180,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-233760,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-233580,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-233340,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-233280,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-232920,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-232740,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-232560,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-232500,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-232440,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-232260,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-232080,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-231600,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-231480,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-231360,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-231240,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-231180,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-231120,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-231000,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-230940,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-230880,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-230760,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-230640,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
-230520,0,1733936401,-188535,0x11950d141ecb863f01007add7d1a342041227b58,161478629670302555045888
